Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#102,383,382,385,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#104,385,384,386,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#106,-1,-1,-1,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#171,2794,3258,3254,0.0182,0.5046,0.1348,0.0185
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#173,3254,3255,3259,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#180,3259,3256,53,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#187,-1,-1,-1,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#209,41,161,162,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#217,285,1724,663,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#218,663,1910,1770,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#219,1770,1911,1242,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#220,20,19,22,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#221,22,21,24,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#222,24,1151,98,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#223,98,97,13,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#226,1242,2817,2826,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#228,2826,3260,3262,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#233,3262,3261,3264,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#234,115,116,117,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#236,3264,3263,3266,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#239,3266,3265,3184,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#240,3184,3257,1232,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#241,20,848,849,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#242,849,833,13,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#244,1232,1725,1726,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#248,1726,3267,1579,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#249,1579,1582,1218,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#252,1218,2641,2643,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#253,2643,3268,1331,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#254,1331,1330,1333,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#257,1333,3269,599,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#260,599,595,133,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#264,133,126,103,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#280,49,48,51,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#281,51,169,171,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#291,171,170,133,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#292,115,116,117,0.5000,0.9821,0.7071,1.0000
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#293,-1,-1,11098,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#297,133,126,103,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#310,15,14,16,0.0526,0.7534,0.2294,0.0556
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#315,20,848,849,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#316,849,833,13,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#317,-1,-1,-1,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#323,15,14,16,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#330,15,14,16,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#93,106,105,104,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#95,104,1382,1384,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#96,1384,1383,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#97,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#99,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#135,-1,-1,-1,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#216,65,64,66,0.0400,0.6962,0.2000,0.0417
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#219,-1,-1,-1,0.0400,0.6962,0.2000,0.0417
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#241,15,14,16,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#249,55,412,429,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#250,429,1751,1770,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#252,1770,1911,1242,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#253,55,951,953,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#257,953,952,633,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#262,633,632,633,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#263,633,1448,1350,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#266,1350,1674,1526,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#267,1526,1675,1075,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#268,1075,2278,1834,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#269,1834,1833,360,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#272,1242,1241,1244,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#273,1244,1243,114,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#277,114,113,103,0.0417,0.7051,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#61,-1,-1,-1,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#68,-1,-1,-1,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#181,-1,-1,-1,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#232,106,105,104,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#233,104,1382,1384,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#234,1384,1630,98,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#235,98,97,13,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#236,-1,-1,-1,0.0357,0.6707,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#245,375,2907,2910,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#247,2910,2909,2911,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#249,20,19,22,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#250,22,96,98,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#251,98,97,13,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#274,-1,-1,-1,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#279,15,14,16,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#287,3175,12458,12460,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#289,12460,-1,-1,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#291,-1,-1,476,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#292,476,2052,2067,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#293,115,116,117,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#296,2067,13547,6845,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#297,6845,6844,2825,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#298,115,116,117,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#301,2825,2824,462,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#303,-1,-1,-1,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#308,2090,2089,2091,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#309,2091,2088,2092,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#310,-1,-1,-1,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#318,41,161,162,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#320,238,8513,8515,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#328,8515,-1,4742,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#331,4742,4741,3731,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#332,55,951,953,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#333,953,952,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#334,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#335,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#336,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#337,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#338,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#339,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#340,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#341,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#342,633,1448,1350,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#343,1350,1449,1218,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#344,1218,1471,507,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#347,507,3218,1213,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#348,1213,1212,1214,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#349,1214,1200,1215,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#350,115,116,117,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#357,3731,3729,462,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#361,162,630,285,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#362,285,631,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#363,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#364,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#365,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#366,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#367,633,632,633,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#368,633,661,663,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#369,663,2718,2719,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#371,2719,2717,755,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#372,20,848,849,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#380,849,833,13,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#385,-1,-1,-1,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#392,41,161,162,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#394,15,14,16,0.0435,0.7143,0.2085,0.0455
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#398,811,3115,1451,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#401,1451,3116,3117,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#402,20,848,849,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#405,849,833,13,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#407,3117,3112,3119,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#410,3119,3118,3120,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#411,20,848,849,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#415,849,833,13,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#417,3120,3113,3119,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#420,3119,3121,3122,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#421,20,848,849,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#425,849,833,13,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#427,3122,3114,496,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#429,-1,-1,-1,0.0500,0.7432,0.2236,0.0526
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#116,106,105,104,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#118,104,1382,1384,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#119,1384,1383,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#120,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#121,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#122,24,381,383,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#124,383,1887,1889,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#127,1889,4585,704,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#128,704,6670,487,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#129,487,482,95,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#131,-1,-1,-1,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#187,115,116,117,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#188,-1,-1,-1,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#197,208,1928,1930,0.0189,0.5140,0.1374,0.0192
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#198,1930,2740,688,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#199,688,1999,1369,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#200,1369,2870,1245,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#203,1245,2871,626,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#204,626,625,627,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#205,128,120,122,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#207,627,731,285,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#208,285,923,635,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#212,346,2828,2834,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#213,90,1799,1802,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#214,1802,1800,1803,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#215,1803,1801,213,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#216,-1,-1,-1,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#219,2834,2833,2836,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#222,2836,2835,2164,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#223,2164,2744,2746,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#224,2746,3062,1514,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#225,1514,1513,1516,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#226,128,120,122,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#227,-1,-1,-1,0.0213,0.5446,0.1459,0.0217
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#228,1516,3060,3063,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#229,3063,3059,145,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#232,145,3061,2402,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#234,472,3067,3069,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#236,3069,3068,2409,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#237,2409,2408,2411,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#239,76,75,78,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#241,128,120,122,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#244,78,2694,2696,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#246,224,3252,872,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,416,1133,1135,0.0238,0.5729,0.1543,0.0244
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,1135,1134,386,0.0238,0.5729,0.1543,0.0244
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,872,1006,80,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#254,80,67,13,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#257,2696,2695,2693,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#260,2693,2697,2699,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#262,495,494,488,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#263,216,1412,1426,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#264,1426,1425,461,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#265,115,116,117,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#267,461,460,462,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#270,488,483,496,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#275,2699,2698,2701,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#276,216,1412,1426,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#277,1426,1425,461,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#278,115,116,117,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#280,461,460,462,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#284,2701,2700,1543,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#285,1543,1542,74,0.0208,0.5392,0.1443,0.0213
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#288,325,798,800,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#289,800,799,420,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,115,116,117,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#314,2411,2410,2413,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#315,2413,3070,1962,0.0233,0.5670,0.1525,0.0238
