Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.stubbing.VoidMethodStubbableImpl#19,-1,-1,-1,0.0500,0.8375,0.0981,0.1053
org.mockito.internal.stubbing.VoidMethodStubbableImpl#22,85,70,87,0.0526,0.8574,0.1048,0.1111
org.mockito.internal.stubbing.VoidMethodStubbableImpl#23,87,86,88,0.0526,0.8574,0.1048,0.1111
org.mockito.internal.stubbing.VoidMethodStubbableImpl#37,15,14,16,0.0513,0.8473,0.1013,0.1081
org.mockito.internal.stubbing.answers.AnswersValidator#101,-1,-1,-1,0.0420,0.6127,0.2049,1.1400
org.mockito.internal.stubbing.answers.AnswersValidator#11,-1,-1,-1,0.0376,0.5852,0.1940,1.0165
org.mockito.internal.stubbing.answers.AnswersValidator#13,-1,-1,-1,0.0376,0.5852,0.1940,1.0165
org.mockito.internal.stubbing.answers.AnswersValidator#16,49,48,51,0.0515,0.6686,0.1861,0.9233
org.mockito.internal.stubbing.answers.AnswersValidator#17,51,3129,723,0.0515,0.6686,0.1861,0.9233
org.mockito.internal.stubbing.answers.AnswersValidator#18,128,120,122,0.0267,0.5956,0.0549,0.0548
org.mockito.internal.stubbing.answers.AnswersValidator#21,723,722,602,0.0538,0.6790,0.1903,0.9666
org.mockito.internal.stubbing.answers.AnswersValidator#22,128,120,122,0.0748,0.7543,0.2197,1.2929
org.mockito.internal.stubbing.answers.AnswersValidator#25,602,606,602,0.0552,0.6850,0.1928,0.9931
org.mockito.internal.stubbing.answers.AnswersValidator#29,602,2152,1359,0.0556,0.6866,0.1935,1.0000
org.mockito.internal.stubbing.answers.AnswersValidator#30,128,120,122,0.0263,0.7504,0.0544,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#33,1359,1357,53,0.0559,0.6881,0.1941,1.0070
org.mockito.internal.stubbing.answers.AnswersValidator#37,-1,-1,-1,0.0565,0.6904,0.1951,1.0176
org.mockito.internal.stubbing.answers.AnswersValidator#52,135,134,136,0.0250,0.7204,0.0506,0.0256
org.mockito.internal.stubbing.answers.AnswersValidator#55,-1,-1,-1,0.0263,0.7504,0.0544,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#64,76,596,598,0.0721,0.7465,0.2155,1.2427
org.mockito.internal.stubbing.answers.AnswersValidator#68,598,1358,1359,0.0727,0.7485,0.2165,1.2549
org.mockito.internal.stubbing.answers.AnswersValidator#72,1359,1357,53,0.0734,0.7504,0.2176,1.2673
org.mockito.internal.stubbing.answers.AnswersValidator#75,-1,-1,-1,0.0748,0.7543,0.2197,1.2929
org.mockito.internal.stubbing.answers.AnswersValidator#78,49,48,51,0.0220,0.5261,0.0479,0.0449
org.mockito.internal.stubbing.answers.AnswersValidator#79,51,3129,723,0.0220,0.5261,0.0479,0.0449
org.mockito.internal.stubbing.answers.AnswersValidator#83,723,2992,1359,0.0235,0.5501,0.0502,0.0482
org.mockito.internal.stubbing.answers.AnswersValidator#84,15,14,16,0.0286,0.6212,0.0578,0.0588
org.mockito.internal.stubbing.answers.AnswersValidator#93,49,201,203,0.0419,0.6119,0.2046,1.1361
org.mockito.internal.stubbing.answers.AnswersValidator#94,203,202,204,0.0419,0.6119,0.2046,1.1361
org.mockito.internal.stubbing.answers.CallsRealMethods#33,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.answers.MethodInfo#21,-1,-1,-1,0.0376,0.5852,0.1940,1.0165
org.mockito.internal.stubbing.answers.MethodInfo#22,115,116,117,0.0376,0.5852,0.1940,1.0165
org.mockito.internal.stubbing.answers.MethodInfo#23,-1,-1,-1,0.0376,0.5852,0.1940,1.0165
org.mockito.internal.stubbing.answers.MethodInfo#38,135,134,136,0.0523,0.6704,0.1975,1.0494
org.mockito.internal.stubbing.answers.MethodInfo#39,15,14,16,0.0307,0.5683,0.0823,0.1582
org.mockito.internal.stubbing.answers.MethodInfo#41,15,14,16,0.0565,0.6947,0.1787,0.8376
org.mockito.internal.stubbing.answers.MethodInfo#46,15,14,16,0.0687,0.7360,0.2101,1.1797
org.mockito.internal.stubbing.answers.MethodInfo#70,15,14,16,0.0250,0.7204,0.0506,0.0256
org.mockito.internal.stubbing.answers.Returns#17,-1,-1,-1,0.0708,0.7427,0.2135,1.2190
org.mockito.internal.stubbing.answers.Returns#18,115,116,117,0.0708,0.7427,0.2135,1.2190
org.mockito.internal.stubbing.answers.Returns#19,-1,-1,-1,0.0708,0.7427,0.2135,1.2190
org.mockito.internal.stubbing.answers.Returns#30,15,14,16,0.0751,0.7553,0.2202,1.2995
org.mockito.internal.stubbing.answers.Returns#34,15,14,16,0.0727,0.7485,0.2165,1.2549
org.mockito.internal.stubbing.answers.ThrowsException#18,-1,-1,-1,0.0217,0.5223,0.0476,0.0444
org.mockito.internal.stubbing.answers.ThrowsException#20,-1,-1,-1,0.0217,0.5223,0.0476,0.0444
org.mockito.internal.stubbing.answers.ThrowsException#21,115,116,117,0.0217,0.5223,0.0476,0.0444
org.mockito.internal.stubbing.answers.ThrowsException#22,-1,-1,-1,0.0217,0.5223,0.0476,0.0444
org.mockito.internal.stubbing.answers.ThrowsException#25,41,181,183,0.0154,0.4805,0.0310,0.0156
org.mockito.internal.stubbing.answers.ThrowsException#28,183,7741,7743,0.0156,0.4870,0.0314,0.0159
org.mockito.internal.stubbing.answers.ThrowsException#29,7743,7742,2687,0.0156,0.4870,0.0314,0.0159
org.mockito.internal.stubbing.answers.ThrowsException#30,2687,2675,2688,0.0156,0.4870,0.0314,0.0159
org.mockito.internal.stubbing.answers.ThrowsException#34,15,14,16,0.0220,0.5261,0.0479,0.0449
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,15,14,16,0.0485,0.6478,0.2202,1.3255
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#163,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#43,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#101,-1,-1,11098,0.0446,0.6300,0.1908,0.9800
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#103,-1,-1,11098,0.0448,0.6310,0.1912,0.9844
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#105,-1,-1,11098,0.0448,0.6310,0.1912,0.9844
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#107,-1,-1,11098,0.0448,0.6310,0.1912,0.9844
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#109,-1,-1,11098,0.0449,0.6315,0.1914,0.9866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#111,-1,-1,11098,0.0449,0.6315,0.1914,0.9866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#113,-1,-1,11098,0.0449,0.6315,0.1914,0.9866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#115,-1,-1,11098,0.0449,0.6315,0.1914,0.9866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#119,102,101,103,0.0449,0.6315,0.1914,0.9866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#53,-1,-1,-1,0.0275,0.5054,0.1660,0.7364
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#56,-1,-1,-1,0.0275,0.5054,0.1660,0.7364
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#57,-1,-1,-1,0.0275,0.5054,0.1660,0.7364
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#63,41,1476,1477,0.0469,0.6398,0.2166,1.2803
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#71,11097,11091,11098,0.0483,0.6469,0.2198,1.3203
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#78,1477,1472,178,0.0489,0.6496,0.2211,1.3360
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#79,178,177,179,0.0489,0.6496,0.2211,1.3360
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#83,99,100,102,0.0470,0.6403,0.2168,1.2827
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#84,15,14,16,0.0360,0.6148,0.0903,0.1866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#87,11097,11091,11098,0.0445,0.6294,0.1906,0.9778
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#89,-1,-1,11098,0.0446,0.6300,0.1908,0.9800
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#91,-1,-1,11098,0.0446,0.6300,0.1908,0.9800
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#93,-1,-1,11098,0.0446,0.6300,0.1908,0.9800
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#95,-1,-1,11098,0.0446,0.6300,0.1908,0.9800
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#97,-1,-1,11098,0.0446,0.6300,0.1908,0.9800
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#99,-1,-1,11098,0.0446,0.6300,0.1908,0.9800
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#48,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#51,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#36,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#40,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#55,-1,-1,-1,0.0276,0.5062,0.1662,0.7388
org.mockito.internal.util.Checks#14,99,100,102,0.0280,0.5096,0.1641,0.7192
org.mockito.internal.util.Checks#17,102,101,103,0.0280,0.5096,0.1641,0.7192
org.mockito.internal.util.Checks#21,1619,2482,2490,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.Checks#22,2490,2483,366,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.Checks#25,366,369,168,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.MockCreationValidator#15,-1,-1,-1,0.0279,0.5087,0.1670,0.7461
org.mockito.internal.util.MockCreationValidator#17,-1,-1,-1,0.0279,0.5087,0.1670,0.7461
org.mockito.internal.util.MockCreationValidator#20,135,134,136,0.0279,0.5087,0.1670,0.7461
org.mockito.internal.util.MockCreationValidator#23,-1,-1,-1,0.0279,0.5087,0.1670,0.7461
org.mockito.internal.util.MockCreationValidator#26,734,5792,5793,0.0279,0.5087,0.1670,0.7461
org.mockito.internal.util.MockCreationValidator#30,5793,5791,5794,0.0279,0.5087,0.1670,0.7461
org.mockito.internal.util.MockCreationValidator#35,-1,-1,-1,0.0279,0.5087,0.1670,0.7461
org.mockito.internal.util.MockCreationValidator#38,76,255,258,0.0279,0.5087,0.1670,0.7461
org.mockito.internal.util.MockCreationValidator#39,15,14,16,0.0287,0.5160,0.1694,0.7682
org.mockito.internal.util.MockCreationValidator#59,135,134,136,0.0279,0.5090,0.1671,0.7470
org.mockito.internal.util.MockCreationValidator#66,-1,-1,-1,0.0280,0.5092,0.1672,0.7478
org.mockito.internal.util.MockCreationValidator#69,135,134,136,0.0280,0.5092,0.1672,0.7478
org.mockito.internal.util.MockCreationValidator#72,-1,-1,-1,0.0280,0.5095,0.1673,0.7486
org.mockito.internal.util.MockNameImpl#18,-1,-1,-1,0.0280,0.5095,0.1673,0.7486
org.mockito.internal.util.MockNameImpl#19,135,134,136,0.0280,0.5095,0.1673,0.7486
org.mockito.internal.util.MockNameImpl#20,20,848,849,0.0252,0.4880,0.1177,0.3616
org.mockito.internal.util.MockNameImpl#21,849,833,13,0.0252,0.4880,0.1177,0.3616
org.mockito.internal.util.MockNameImpl#23,115,116,117,0.0418,0.6148,0.1805,0.8734
org.mockito.internal.util.MockNameImpl#25,-1,-1,-1,0.0280,0.5095,0.1673,0.7486
org.mockito.internal.util.MockNameImpl#32,49,111,112,0.0252,0.4880,0.1177,0.3616
org.mockito.internal.util.MockNameImpl#33,112,110,114,0.0252,0.4880,0.1177,0.3616
org.mockito.internal.util.MockNameImpl#38,114,113,103,0.0252,0.4880,0.1177,0.3616
org.mockito.internal.util.MockUtil#22,-1,-1,-1,0.0274,0.5038,0.1654,0.7316
org.mockito.internal.util.MockUtil#24,-1,-1,-1,0.0274,0.5038,0.1654,0.7316
org.mockito.internal.util.MockUtil#27,15,14,16,0.0279,0.5087,0.1670,0.7461
org.mockito.internal.util.MockUtil#31,55,951,953,0.0280,0.5095,0.1673,0.7486
org.mockito.internal.util.MockUtil#33,953,1092,635,0.0280,0.5101,0.1675,0.7503
org.mockito.internal.util.MockUtil#35,635,1144,423,0.0280,0.5101,0.1675,0.7503
org.mockito.internal.util.MockUtil#36,423,406,114,0.0280,0.5101,0.1675,0.7503
org.mockito.internal.util.MockUtil#40,114,113,103,0.0280,0.5101,0.1675,0.7503
org.mockito.internal.util.MockUtil#52,76,255,258,0.0041,0.1351,0.0182,0.0082
org.mockito.internal.util.MockUtil#56,258,257,53,0.0041,0.1353,0.0182,0.0082
org.mockito.internal.util.MockUtil#57,189,188,190,0.0041,0.1366,0.0183,0.0083
org.mockito.internal.util.MockUtil#58,190,187,179,0.0041,0.1366,0.0183,0.0083
org.mockito.internal.util.MockUtil#66,15,14,16,0.0212,0.4422,0.1150,0.3469
org.mockito.internal.util.MockUtil#70,15,14,16,0.0162,0.3803,0.0761,0.1484
org.mockito.internal.util.MockUtil#74,15,14,16,0.0209,0.4380,0.1176,0.3631
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0275,0.5054,0.1660,0.7364
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0441,0.6245,0.2099,1.1986
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0441,0.6245,0.2099,1.1986
org.mockito.internal.util.ObjectMethodsGuru#39,15,14,16,0.0483,0.6469,0.2198,1.3203
org.mockito.internal.util.Primitives#13,-1,-1,-1,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#14,-1,-1,-1,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#29,99,100,102,0.0307,0.5683,0.0823,0.1582
org.mockito.internal.util.Primitives#30,15,14,16,0.0307,0.5683,0.0823,0.1582
org.mockito.internal.util.Primitives#32,102,101,103,0.0309,0.5701,0.0826,0.1592
org.mockito.internal.util.Primitives#42,15,14,16,0.0441,0.6245,0.2099,1.1986
org.mockito.internal.util.Primitives#53,15,14,16,0.0563,0.7079,0.1476,0.5364
org.mockito.internal.util.Primitives#58,208,1928,1930,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#59,1930,2683,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#60,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#61,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#62,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#63,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#64,686,697,487,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#65,487,482,95,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#69,208,1928,1930,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#70,1930,2683,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#71,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#72,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#73,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#74,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#75,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#76,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#78,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#79,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#80,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#81,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#82,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#83,686,685,686,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#84,686,697,487,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#85,487,482,95,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.Primitives#86,-1,-1,-1,0.0426,0.6159,0.2063,1.1556
org.mockito.internal.util.collections.ArrayUtils#11,15,14,16,0.4815,0.9710,0.6939,24.1429
org.mockito.internal.util.collections.ArrayUtils#8,-1,-1,-1,0.4815,0.9710,0.6939,24.1429
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#31,-1,-1,-1,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#32,115,116,117,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#33,-1,-1,-1,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#36,15,14,16,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#51,15,14,16,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#55,15,14,16,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,15,14,16,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,472,9091,9092,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,9092,11680,570,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,570,569,167,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#135,10958,11278,11282,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#136,11282,11281,11280,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#137,-1,-1,-1,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,167,166,168,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,15,14,16,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,49,111,112,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,112,110,114,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,198,199,200,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,114,113,103,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,-1,-1,-1,0.0283,0.5131,0.1652,0.7293
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,-1,-1,-1,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,15,14,16,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#38,-1,-1,-1,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,15,14,16,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#45,15,14,16,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#67,15,14,16,0.0366,0.5807,0.1686,0.7590
org.mockito.internal.util.collections.IdentitySet#10,-1,-1,-1,0.0052,0.1777,0.0151,0.0052
org.mockito.internal.util.collections.IdentitySet#12,-1,-1,-1,0.0052,0.1777,0.0151,0.0052
org.mockito.internal.util.collections.Iterables#16,2398,9849,9850,0.0272,0.5021,0.1649,0.7269
org.mockito.internal.util.collections.Iterables#17,9850,9831,60,0.0272,0.5021,0.1649,0.7269
org.mockito.internal.util.collections.Iterables#20,60,59,61,0.0272,0.5021,0.1649,0.7269
org.mockito.internal.util.collections.ListUtil#14,129,371,370,0.0212,0.4493,0.0875,0.1952
org.mockito.internal.util.collections.ListUtil#15,370,372,167,0.0212,0.4493,0.0875,0.1952
org.mockito.internal.util.collections.ListUtil#16,135,134,136,0.0227,0.4667,0.0905,0.2088
org.mockito.internal.util.collections.ListUtil#17,128,120,122,0.0233,0.4735,0.0918,0.2143
org.mockito.internal.util.collections.ListUtil#19,-1,-1,-1,0.0227,0.4667,0.0905,0.2088
org.mockito.internal.util.collections.ListUtil#20,167,166,168,0.0212,0.4493,0.0875,0.1952
org.mockito.internal.util.collections.Sets#20,15,14,16,0.0284,0.5134,0.1653,0.7301
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.0298,0.5256,0.1693,0.7669
org.mockito.internal.util.reflection.AccessibilityChanger#17,4571,4540,4573,0.0409,0.6082,0.1825,0.8945
org.mockito.internal.util.reflection.AccessibilityChanger#19,128,120,122,0.0409,0.6082,0.1825,0.8945
org.mockito.internal.util.reflection.AccessibilityChanger#22,-1,-1,-1,0.0409,0.6082,0.1825,0.8945
org.mockito.internal.util.reflection.AccessibilityChanger#23,-1,-1,-1,0.0409,0.6082,0.1825,0.8945
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.0298,0.5256,0.1693,0.7669
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.0298,0.5256,0.1693,0.7669
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.0298,0.5256,0.1693,0.7669
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.0297,0.5253,0.1692,0.7659
org.mockito.internal.util.reflection.FieldInitializer#101,135,134,136,0.0149,0.4681,0.0303,0.0152
org.mockito.internal.util.reflection.FieldInitializer#104,-1,-1,-1,0.0152,0.4742,0.0306,0.0154
org.mockito.internal.util.reflection.FieldInitializer#107,135,134,136,0.0152,0.4742,0.0306,0.0154
org.mockito.internal.util.reflection.FieldInitializer#110,-1,-1,-1,0.0154,0.4805,0.0310,0.0156
org.mockito.internal.util.reflection.FieldInitializer#113,135,134,136,0.0154,0.4805,0.0310,0.0156
org.mockito.internal.util.reflection.FieldInitializer#116,-1,-1,-1,0.0156,0.4870,0.0314,0.0159
org.mockito.internal.util.reflection.FieldInitializer#216,-1,-1,-1,0.0746,0.8148,0.1446,0.4032
org.mockito.internal.util.reflection.FieldInitializer#217,-1,-1,-1,0.0746,0.8148,0.1446,0.4032
org.mockito.internal.util.reflection.FieldInitializer#219,49,111,112,0.0769,1.0000,0.2774,0.1667
org.mockito.internal.util.reflection.FieldInitializer#220,112,110,114,0.0769,1.0000,0.2774,0.1667
org.mockito.internal.util.reflection.FieldInitializer#225,114,113,103,0.0769,1.0000,0.2774,0.1667
org.mockito.internal.util.reflection.FieldInitializer#243,-1,-1,-1,0.0746,0.8148,0.1446,0.4032
org.mockito.internal.util.reflection.FieldInitializer#244,20,19,22,0.0746,0.8148,0.1446,0.4032
org.mockito.internal.util.reflection.FieldInitializer#245,22,96,98,0.0746,0.8148,0.1446,0.4032
org.mockito.internal.util.reflection.FieldInitializer#246,98,97,13,0.0746,0.8148,0.1446,0.4032
org.mockito.internal.util.reflection.FieldInitializer#247,-1,-1,-1,0.0746,0.8148,0.1446,0.4032
org.mockito.internal.util.reflection.FieldInitializer#250,55,4130,4132,0.0833,0.8414,0.1570,0.4545
org.mockito.internal.util.reflection.FieldInitializer#251,4132,4211,3582,0.0833,0.8414,0.1570,0.4545
org.mockito.internal.util.reflection.FieldInitializer#253,416,3088,3090,0.1136,0.9093,0.2045,0.6410
org.mockito.internal.util.reflection.FieldInitializer#254,3090,6537,5742,0.1136,0.9093,0.2045,0.6410
org.mockito.internal.util.reflection.FieldInitializer#270,135,134,136,0.0833,0.8414,0.1570,0.4545
org.mockito.internal.util.reflection.FieldInitializer#271,128,120,122,0.0833,0.8414,0.1570,0.4545
org.mockito.internal.util.reflection.FieldInitializer#277,135,134,136,0.0833,0.8414,0.1570,0.4545
org.mockito.internal.util.reflection.FieldInitializer#280,-1,-1,-1,0.1136,0.9093,0.2045,0.6410
org.mockito.internal.util.reflection.FieldInitializer#283,90,1430,1432,0.0833,0.8414,0.1570,0.4545
org.mockito.internal.util.reflection.FieldInitializer#284,1432,2201,1310,0.0833,0.8414,0.1570,0.4545
org.mockito.internal.util.reflection.FieldInitializer#286,1310,6490,3164,0.0833,0.8414,0.1570,0.4545
org.mockito.internal.util.reflection.FieldInitializer#287,3164,3163,186,0.1136,0.9093,0.2045,0.6410
org.mockito.internal.util.reflection.FieldInitializer#288,186,185,88,0.1136,0.9093,0.2045,0.6410
org.mockito.internal.util.reflection.FieldInitializer#61,196,195,197,0.0154,0.4805,0.0310,0.0156
org.mockito.internal.util.reflection.FieldInitializer#62,-1,-1,-1,0.0154,0.4805,0.0310,0.0156
org.mockito.internal.util.reflection.FieldInitializer#64,-1,-1,-1,0.0127,0.4050,0.0267,0.0128
org.mockito.internal.util.reflection.FieldInitializer#65,82,81,84,0.0127,0.4050,0.0267,0.0128
org.mockito.internal.util.reflection.FieldInitializer#66,208,1928,1930,0.0149,0.4681,0.0303,0.0152
org.mockito.internal.util.reflection.FieldInitializer#67,1930,2683,686,0.0152,0.4742,0.0306,0.0154
org.mockito.internal.util.reflection.FieldInitializer#68,686,697,487,0.0154,0.4805,0.0310,0.0156
org.mockito.internal.util.reflection.FieldInitializer#69,487,482,95,0.0156,0.4870,0.0314,0.0159
org.mockito.internal.util.reflection.FieldInitializer#71,84,1535,267,0.0133,0.4241,0.0277,0.0135
org.mockito.internal.util.reflection.FieldInitializer#72,267,266,98,0.0133,0.4241,0.0277,0.0135
org.mockito.internal.util.reflection.FieldInitializer#73,98,97,13,0.0133,0.4241,0.0277,0.0135
org.mockito.internal.util.reflection.FieldInitializer#74,-1,-1,-1,0.0133,0.4241,0.0277,0.0135
org.mockito.internal.util.reflection.FieldInitializer#82,90,4318,4311,0.0141,0.4450,0.0289,0.0143
org.mockito.internal.util.reflection.FieldInitializer#83,4311,4316,4320,0.0141,0.4450,0.0289,0.0143
org.mockito.internal.util.reflection.FieldInitializer#90,128,120,122,0.0141,0.4450,0.0289,0.0143
org.mockito.internal.util.reflection.FieldInitializer#95,135,134,136,0.0147,0.4621,0.0299,0.0149
org.mockito.internal.util.reflection.FieldInitializer#98,-1,-1,-1,0.0149,0.4681,0.0303,0.0152
